0.6998298944253851 -0.20374521579073146
0.4037908847167775 0.3631373585385056
-1.6502028934290767 -0.6515835735989451
-1.6931121557616824 0.8464648633179641
1.6971018669337725 0.8515545710848637
-1.8322286543316797 -1.0600592193721117
-1.1712510335278943 -1.153194150487152
0.5215667458285553 1.3990413657363667
0.42801261544427127 0.10498906770929795
0.40555958556726046 -0.406274259818605
0.26918166113484043 1.4681703581334133
-1.3064884889122252 -0.014818028050627152
-1.0396940324715536 0.7680548879463744
-0.42200947269574185 0.8391727583214846
1.2780986831934684 1.7395357171235384
0.389180056902184 0.706764093041251
-1.305999644949124 -0.08078957412036736
1.6884957664053362 -0.19501333541842447
-0.2100231299512939 0.27361013677424684
0.000555162026899203 -0.05123735450724416
0.02983406717112691 -0.46589206647529935
0.1856217848070827 1.2382250212909252
-0.20989794053535274 1.4386528640949259
0.34703526886683833 1.4835025145869616
0.9238366923879524 1.466200670890521
-1.1300988686090485 -0.4133838900974924
1.0890723293260989 -0.3361201537935128
0.08309345120705317 -0.04178272208775885
0.20069919051097207 0.038719011784283164
-1.6790536507409568 -0.054844826592521656
-0.20240725445424212 1.532377313579497
-0.6681720121601967 1.3893424214246377
-0.5464412387291996 -0.6193554493481186
-1.6825270458906645 1.0165690530474503
-1.6991775903543203 -0.6551643074783409
-0.30109150233021054 0.5926564237550336
-1.3227063816476803 -0.4790550604839602
1.8236635135753958 0.9769252738848395
-1.0322226904319254 -0.4113147827001809
0.23211380575344792 1.3379589755510022
0.5056661195955967 1.8584970510605698
1.1333938395076268 1.7573789504410533
0.48914769204281267 1.6900191258819115
-1.7927843222039435 1.637888879846512
-1.7311152746157095 0.10974309745180988
-1.9487461374269808 -0.9058085444332297
-1.9668655573805567 1.7452800233077566
1.7651358379016473 0.6858289917044266
-0.249026577325816 -0.3591003937766738
0.7605846274228514 0.2410795536192324
-1.839856481809332 -0.9532091032364534
-0.9427877120339264 -0.6122528271104879
0.7945048675453878 0.9542876905961892
-1.8005109057642772 1.7025893807655965
0.5700583979194715 0.17795723309029077
-1.0045482970417696 -0.4573364980357413
1.5110055267837281 -0.27863850704359117
-0.7032727144231733 0.9051977031781283
-0.5114197057703179 1.3976375353403299
1.4888116193146375 0.8214392409187492
0.5946791393959412 1.486933460536628
0.6885358379745902 0.8582295805721276
0.06120921307752758 -0.05255935672598133
-1.9226953007412395 -0.8462012238013278
-0.38688003897868506 -0.39905322847276653
-0.31031144429522073 0.5489509218475271
-0.054849060547434436 0.7128666728274551
-1.9373405339243397 1.7665830160371456
0.6570921234529565 0.9733742183296555
0.6753126531258925 1.3680441138584645
-0.8779676794741045 -0.7728206807643615
-1.5944629876192962 1.802154056089372
-0.06639579414505514 0.05137422230844324
0.8575797480893967 0.7390859765355513
1.071008962975148 -0.3312594711918675
0.64943459154576 -0.21065037241208617
-1.869353492608028 -0.85040349762121
1.2245006414638409 0.44157514362707856
0.09751368599261237 1.4317331850660096
-0.28296852238872794 0.3519482700733954
1.253863333966818 0.46636274862159616
1.2343672420922678 1.0547258924571596
-0.9640884323047407 -0.945227545525893
-0.05379075457209326 0.09438115804314909
-0.02293186166659955 0.02855964919959758
0.7686370086020256 0.8841544995547109
0.2448740824580088 0.018044302255877276
0.18412051944249375 0.021263041473974287
0.37667082304906313 1.1812259905163909
-1.1561032928390196 0.23854482411546174
1.7909858731881982 0.8100822859505075
0.5377235233805838 -0.40401312337543005
0.3732755840010334 0.3599880791104315
0.8389481934224907 0.7463955935100564
0.7211079797969762 0.5320422618462746
-1.9068582594426031 0.7020605304417328
-1.6884591131175153 1.7103274201898284
-0.9415325185918071 -0.06570597604386574
1.3708142188573327 -0.2395060494380341
0.14425842793418847 1.2552340321541249
1.4655060694107076 1.0108487836720665
1.754965305598668 0.774939335731885
0.26564456103493994 0.02473109639268667
0.37320552659457673 1.1007110076790028
-1.8504425976456778 -1.1261504369265776
-1.8466334679285543 0.687555586324142
-0.005548704032682816 0.8935886981808682
-0.8194312349199372 -0.6862155342290581
-0.2631909673285623 -0.15439022661052093
0.09541442462921257 -0.017992329029059728
0.07364116515445318 -0.6220955009283963
0.5115345064343182 1.1298535102730325
-1.3430567854632605 1.4337903847352795
1.1768738288427467 1.7940564298134656
1.1886713165758414 1.485243320019502
1.0414879684679343 -0.1529584018867265
0.16484346747876777 0.6512984944780553
-1.0537118129364684 1.9074667722819014
0.5316095719783771 0.1620580280584546
0.9275082910797465 0.8932940211830509
-0.563493176584671 -0.35141551129287774
0.7747558788745105 0.9737498783532786
0.9595376226620008 0.38955355778800854
1.1426379088520324 1.8072398669467102
0.501164337374775 1.1204952712009428
0.053713447415213444 0.020525807673142937
-1.332815621639005 1.4210313200760605
-1.2467170452732907 0.22615601968125654
-1.0133128088073136 1.5299362456545325
0.3003498921769858 1.2014003262580593
-1.5287936195083898 0.01918545007466166
0.6094747197342587 0.23876150963945425
-1.435768227893686 -0.525749456885286
-0.23258662000405483 0.800497576379001
-0.3379919946169091 0.09789422766272304
0.37148002611585285 -0.2537580899458269
0.1505471023551046 -0.011323928329246336
-0.16536712106274074 -0.11717556568832344
-0.46615287272193884 1.099263331019802
-0.12785426043759796 -0.21639908399947866
-1.682628475240628 1.7850469436720264
-1.0110468319531325 0.29658151731511484
0.45294287983092163 1.1324268316605062
-0.9898672041713662 1.0632588889837429
-0.5695496259262223 0.6049882044399881
0.7875898756767333 0.24353934648173836
0.7333458184154908 0.518164586221044
-0.6514874457616051 1.230744122052782
1.1004160970209322 0.810530269605104
0.2895272484892099 1.2109653112070193
0.9795687802169558 0.5325454630189603
0.7827124084492424 0.950168427498719
-1.0431307625464656 0.7691774839237857
1.4705888509784835 0.8944210534920445
0.7147405714293811 0.5488266467638232
-0.5703535247981872 -0.27248473696596764
1.6761143132858547 1.0754904623719383
-0.26333041967298176 -0.30182563046875976
-1.7879283632336622 0.9566948299042474
1.3728222802756176 0.9471032543976303
0.01890933872894751 0.5616956302083742
0.007134622147414227 0.02837950750796441
0.5850360625351387 0.9099484350608708
0.2242828208623036 1.2247168988505561
-0.06471043298667833 -0.029397889380775144
1.5121110217108171 1.174184019864272
0.44387919434259326 0.15106054472967273
0.4545543802184599 0.40472062989302404
0.18653281713979286 0.22684870582727512
-0.15262890297965515 0.7654142619141969
0.8639022050710664 1.409125154563537
-1.869745727957886 -0.014473909856724254
0.7844008478340487 0.5433118405398982
0.4553967480573894 0.1872983502178004
-0.0036606512869418184 -0.06678668140759636
1.2579225720915588 1.2835729417824642
1.8000546267649469 0.9857200030113373
-1.1998379684759835 1.79370404671442
-1.977034893164058 1.7370749511983108
0.14285599837235619 -0.5752943583549777
0.3033175555942258 0.05132559705273543
-1.0924642526183481 -0.8335748578481725
0.03680884617624469 -0.05925427906131264
-0.774937321494421 1.353274723287031
0.5888498112510829 1.3747726264617155
-1.6619031673287865 0.9041560674962982
0.3608436011814954 -0.4414497815355788
-0.11113061528746859 -0.6936725933740105
0.6452165457101744 0.9480266077887983
0.4621231281318396 0.8023499366872985
0.6140379907693846 1.0827720898574347
0.8300110066506077 -0.3402410514412001
1.3441584629580834 -0.25048487154141963
-1.9558031053956753 0.9184524379399336
-1.2559399319105653 0.4471771015925585
-0.3145683832409971 -0.2290928598182861
-0.004587567489061639 1.611634487018669
0.4550999429011423 -0.5073188554231267
-0.03557029487642971 -0.1529258273066564
-1.6071278155990734 1.630369839459006
-1.0222178743679053 -0.40708531123979186
-0.0719327761628912 -0.09058158497178204
-0.005825571182500933 -0.06281285592726964
-0.3084295850513672 -0.1590538181980088
-0.10812525364846648 -0.10096413628007384
0.02538505829394333 0.3141028149949094
-0.787204720798937 1.464659858110327
0.03201014483859363 -0.058123072163878686
-0.17412282324975892 1.6063386097394083
0.0073785301989482965 -0.11379207244568466
-0.3241253100509792 -0.6166177278678735
-1.4919281725853262 1.1641666593631579
-1.3302492901382725 1.3994456784241678
0.4794399593902694 0.4766941938942766
0.7084667008992216 0.5485290165762245
0.4012022476598771 0.11080185708855717
1.2297388904599886 1.1537096170698704
-0.41099147251428936 0.8232154699404014
0.3113390325253387 0.38542851148875323
-1.1301910848062313 0.2347052767764699
1.0156548022087262 0.2604800337409101
0.4547006789700315 -0.3795282068493261
1.0280446732085848 1.6708564080595738
0.859542218059797 0.3030295660478117
-0.9657887830588787 1.2713764415282232
-0.20752474700778278 1.5929515997870425
0.717289470085188 1.3652276425773953
0.08367944772152702 -0.07459262216654472
-0.15091692762227316 0.8497564966370299
-0.6756942455435841 -0.8613207780640166
1.0049663957827821 -0.3828348987794591
0.4230921577170724 0.13327281615793463
-0.451176837363475 1.3937896977245274
0.7769240616285689 0.491952832712597
0.6985375246544043 0.2378617978187918
0.10226212231163817 1.941138967081646
-0.7809316815808678 -0.9031082369871402
-0.4790070654373315 -0.24129190363065756
-1.330007774895216 1.5595636805836155
0.17940841378295252 1.2415731562199623
-1.7857519992278856 0.717478989156747
-0.8957086988726476 -0.3430751584503196
-0.5881265880101622 -0.30566171942919873
-0.5505732400265131 1.3948782064026526
1.0730859104527148 0.9582630658318907
-0.07803837642243072 1.0277265912390343
0.8262874562668492 0.9212047558293254
0.02652515927665422 1.0614183462651507
-0.0958714779093165 0.10750276117499086
0.047195773132278296 0.7466743884777368
-1.5797570824984892 1.1650287441179743
0.561158034483844 0.9876609653332069
1.589687296773276 1.0076008491197765
-1.7032386581055454 1.81416748713062
1.5179221299588823 0.6044359656616196
0.38117112519427215 0.09688116199083815
0.13504468343326986 -0.36543509940153096
-0.5706929901156119 1.409286117986096
-0.7768880736401387 1.374976773898442
0.30479029368922506 0.05107426995120745
-0.625172341356508 -0.2758567478698286
0.6824308245318113 1.5811443756879089
-0.1793884149702104 1.4655922852388512
0.28635165200458673 0.028398983814655887
-1.7746398912429726 0.669290247146372
0.730263025150572 1.4421736194358887
0.25331330734890056 0.2141869205776504
0.4268372195312268 0.10530117114257964
-0.4681010386030396 0.43540481486407
-0.6208388036641475 0.6445470483699784
-0.533587720058958 -0.2673430353134254
1.5054607740278132 0.6309594940973846
0.7046598992798553 -0.39960441377308775
0.8616025453849915 1.5169683931786389
0.562224789951786 1.0640776950112012
0.6903645137188241 1.3628837305210788
0.7937663674436725 0.5457108697360502
-1.972504048011247 1.7328047060671548
-0.4744240216252848 -0.4407172520498883
-0.31866593042497604 0.812102896057441
1.3971540238556632 -0.2904748694513436
0.7978482358756531 1.3017837561694783
-0.0507319207798268 0.9315550092336174
-1.1529298915472006 -0.4749048891819012
-1.4386570405508636 -0.038743273700884595
-1.831068672228563 0.07405372971937552
0.8364762862505533 0.9152626688481358
-0.0620931307892425 -0.6822623942423403
-0.9130365335554405 -0.06269813321052642
0.03399787859071435 0.737837735353005
-1.6117151107772387 -0.6506340405230944
0.440007575062243 0.1598709723887863
-1.453416425103879 0.931556887776345
-1.8178761401148122 1.025283769799005
1.4985711095355518 0.8462916633655112
0.921781676536168 0.8059896201005115
1.1234190902643482 1.2276194693546376
0.5605715966339776 1.1484234282031036
1.2542741820410472 1.286466662915773
-1.8193764101984735 0.6262635974620328
-1.1238580034827002 -1.1268457159854883
0.37033776953805253 0.08901321469411669
0.12972864182316923 1.2561822553713593
0.15645113480038653 1.945669035085781
-0.5075870684137664 0.8631510010728334
-1.0403798292011404 -0.3808950417146485
0.9924061104664181 0.9686810879386704
0.8615455419054099 0.763162048338698
-1.5779210725395512 -1.1007657318136894
-1.3165293598826175 0.8444502481812134
0.28277780570907846 0.39893772101765623
0.3240420103616295 1.1896761062493466
0.44279323199501364 0.1584148192286453
-0.003274588040836135 -0.07669962234586092
-1.9299005449921571 1.7442020374922595
0.8156360278592587 0.4928922501366634
-1.609189104223823 0.5497136224319659
0.19988539978599812 1.2390839776682476
-0.5484247102310075 1.419173585803338
0.7281408270899965 0.6092492785368742
0.2712693504394996 0.030172862256597377
-0.08783662537416914 -0.09470718441913828
0.8719942635034192 1.4596360946195548
0.1336651351652275 0.21823605938473065
0.39965847771009116 0.10982371305641406
0.0566755857139396 0.1928511359666527
-0.11032017939190697 1.716851245652433
-0.3749178485259015 1.5089833592669104
-0.009465401136191764 -0.07357575387807813
0.7819823255051226 0.7250575840333393
0.01880158212012617 -0.03229914620033463
0.5918843185021013 0.3834662040096528
1.3987389523233658 0.5222264326698651
0.17457936672721724 1.9436363726876438
-0.11710766291785335 -0.23754005839713133
0.9111091038395062 0.3233107854062466
-1.8985080244210057 -0.7709053589385161
-1.6221327998948158 1.7986316664914062
0.856629153136373 1.819428334576345
-0.08944683603077253 0.7747606312128484
0.021870264691669528 0.7001889661162771
-0.4953693216886792 1.3988853568795685
-0.22968480720134066 0.7790721644831182
0.02918895989205883 -0.6534421496933545
0.8186671560552603 0.7110589546803512
-1.9403480768227679 -0.8562150244172995
-1.3045214653376584 -0.5002132916081294
1.7538328432334382 0.7672530289492161
0.2827350028169812 0.4419432273967415
1.2535681439795483 0.9327511612591356
-0.9267199168303348 -0.9380307105767265
-0.5757965753964049 -0.8481776211175533
1.3759308388038196 0.48922256891596483
0.2298984421237064 0.36597076184498245
0.8166383196081446 0.29758933289826106
0.2798908761173574 0.03592860582817925
0.8368292802817731 0.7290003708804718
-1.4214762119452784 -0.6660263390223746
0.8540165273386815 0.9506147889023532
0.8774186112440764 -0.21000697441775829
0.09528449489936042 -0.022184234468042296
1.8034865609383894 0.7310500945550044
0.5666671381746193 1.1056499151368056
-0.38823202409441365 0.7526836117897109
1.844085597896434 0.8960247781034729
0.402415067638618 1.8598109294369436
-0.157792516569389 1.4722686435188166
-0.11805231100140479 0.04410542982783497
1.1283837993541108 -0.31607534264467263
-1.744519517077291 -0.9441198952824348
-0.09915721177529369 -0.09807225408978232
1.0987865583150087 1.4842088249369745
-0.6509965956086602 0.7161987629818498
-0.13348749929727277 -0.22039789456509537
-1.0252361798261964 1.732204117505419
1.5584600757984282 0.6115760894379141
-0.016229657551479315 -0.057086671285403456
-0.6413567600147353 1.4110782477120263
-1.5788957990245445 0.12124313898057937
0.8700901401283563 1.02988228923465
0.8315869674055154 1.0814651513888756
-0.838997508182171 1.647515733495124
1.897286944666442 0.8198065770167566
-1.6074060279218707 1.091570490768056
0.2614486983989299 1.5267702506671954
0.507405847187714 -0.15985122281270425
0.12350156542057888 -0.409028716558811
-1.2592219739136206 -0.979268827715586
-0.026560356469757074 1.919164038330437
1.4668089016823702 0.4029410609480936
0.6049516912245609 0.16676664299597532
-0.17131241218634463 0.837130551356955
1.631258830208631 0.8591973105606409
-0.30263512188405556 -0.16218208973797754
1.7706815146732025 1.0580549386823017
-1.9543962141875402 0.9070824516778153
-0.12008700137543726 -0.11318816066737292
1.1777164300403296 0.9904613734777805
-1.7734849503313619 -0.0332416416058684
0.3510205350353076 -0.27574790864770227
-0.30793727853861685 1.3622964363282668
1.6551537828503848 0.640050849876269
0.3963952943710295 1.5138349938730324
0.32940597440805935 1.173370828433529
-0.8141234940773246 1.2860996906167235
1.116899306158343 1.2732603951426782
0.3834513082697166 1.4478585614626693
-0.31786389788778047 -0.1622013697986825
-1.308663560886826 0.37910984602457504
0.40926226523883935 0.39918893103410835
0.21393731703506558 0.011774457470934752
0.7047239912637036 1.9194305725596403
-1.1275436031045674 0.2818211566720785
0.10016670535832528 1.2630598080908553
-0.08320438506061316 1.4142966780775537
0.47855999242883007 0.4270094638372329
1.2471176091611593 0.7484487875091617
0.7261723182461334 0.6083279386282833
-0.769421734010575 -0.30184454691653706
-0.40800295395262764 -0.41973009465247846
-1.1081022217090546 1.8822132190360288
1.1940661286287002 0.3016752334387291
-1.3521404931027252 0.7623490230015724
-1.1762892979754893 1.4802872587551064
-1.7645421668921615 1.5214408668879789
0.0980572212485411 1.2636868418715257
0.7850984516512498 1.0392246266206413
-1.5113464704687418 1.4721139369618954
-0.033808237964362275 1.2170350899865847
-1.6531646853158262 1.7223050884800535
0.017289882619606844 0.8272531529666519
1.3920901659844456 0.9594793592891167
0.39094625697713653 1.9384981397651928
-1.1003358101910197 0.3159029907300619
0.8338031172224571 -0.20396532485752938
0.8285025983476406 0.9544833886338949
-0.5908357964570176 -0.247613472492953
-0.17060330404783675 -0.5460262636050917
0.34675585735611936 1.192213458361998
-1.4114975560700327 -0.6260754039160057
-1.9560367187487993 0.9051114944784904
-0.3233932725400537 -0.3046002850642442
0.841194938914964 0.8911423789342069
0.12131869022862957 1.2587189491907402
0.5969213777622584 0.8061368091086716
0.45867957409083626 0.17191388546909614
0.7069847627955843 0.5387562083168105
0.7350346745091929 0.861400460629264
0.39879055560717036 0.40057113477455875
1.7793930993491212 0.8242751052426815
1.5360042222108594 0.96995897253294
-0.36000821565554775 0.09327983605275725
0.2679158412295052 1.3275382600285774
-1.3556093992186857 -1.0198415508766
0.8681801939209085 1.1859692880215702
0.22383153637344377 1.5834904883716057
0.08231178101727732 0.9150731099584375
0.2942527283437113 0.3176316370273732
0.07739805862677618 -0.0429541308926375
0.19169691750619783 1.2412662317410263
0.23232542300348258 0.023093186683335265
-1.5662114828680251 0.027955881700536866
0.23223984850286838 1.7666522458530136
-1.1030994829105463 -0.4726123675177458
0.6824715434341566 -0.3678699431531901
0.159296774415415 -0.006489220920950167
-0.3050560453388919 -0.16036449598303826
-1.7354178875494934 1.7558508475066603
-0.2818082410336771 -0.15085007093764158
0.5721116969496034 0.15771243995458273
1.410833323693827 -0.31089362328144166
0.8530669109348722 0.9811229979899178
0.060168438643469324 0.641341617512406
0.46486267531922704 0.10419627160632683
-0.2745145508752837 -0.14885318121970753
0.42657352615142907 0.13070026408835478
0.39379560667902325 0.39629876723307655
-1.1176882789486156 -0.4109898181048035
0.3015692232997936 -0.4510896452198979
0.3851298495706543 -0.34149172223420887
1.2515615444153172 1.7518640535273078
0.35729253380656967 0.057659059757617315
0.40492079021812544 0.3982515164223197
0.8368212513118423 0.8081831991665556
-1.3950833034885324 1.5583073389184057
0.8548944290792161 0.8380130405696824
0.5532767380434709 1.0983916804485263
1.2629296566723651 1.246499960862058
0.906393659887853 1.0236807466114204
1.2910195004067635 0.33346431940835825
0.6722188114233172 0.9832899606304981
-0.04296773247259622 1.675056648001359
-1.6157125562378858 -0.668344526265809
-1.1536705389535027 -0.0797110835613748
-0.3034868026323082 1.2069629029781805
-1.892378772414621 1.707057638390964
0.23846423926005855 -0.5294507649600713
-1.192346456459845 1.876685423083921
-0.47253751280436584 0.39596582943156033
-1.8374775959272036 1.7158715069809483
-0.12131734534032701 0.7379260308521189
-0.24637552774872562 -0.157329172467224
-0.4928102754919969 0.1343388707911738
0.7061246077796328 1.4483174810222779
1.7701916972223546 0.8139727130279897
1.1535729051687544 0.923831735060474
0.14061326989002854 1.21132164749079
0.3788159957957987 1.1282696534466907
-1.6249846829053376 0.9482299664663861
0.45193771166229524 0.17981314352754335
0.4790019226331842 0.4286468093206539
0.9147375775476506 0.29701845301318475
0.3429207622159646 1.1830155668239362
-1.3044540487559888 0.9884309778035861
0.17925957568630246 0.4099908189312297
-0.8342020540085762 1.2049696098907146
-0.06584629731986358 -0.38435557441774637
-1.0717694428524762 0.9221958429230258
1.8779678235298638 0.88934250005097
-1.3381238873808163 0.7309043660146279
-0.36502101754213584 1.3062970865774441
1.3952366267109546 1.0402557272659352
1.2156956111571555 1.0964799554871063
0.061349603602710245 -0.08381165008419167
0.388890930410974 -0.5147798979022444
-0.2567685697647557 0.10876439061841092
0.46835857706647577 0.1604964310229442
1.487817467117042 1.0849782419552858
0.9782759055075019 -0.15020804898656115
0.27893004695477464 1.2137358394574838
-0.0187788793535969 0.00187903465326561
1.3426524603630918 -0.3301805372619133
1.5525588257240384 1.0204887103147913
0.30528307802378674 1.5730547995207211
-1.9392577040046397 0.7055855255053147
-0.23405942884471093 1.295492708985465
1.7752511789992593 0.8116951215155241
1.8008295042637794 1.0150589515657946
-0.023180810345457825 -0.09827454158814057
1.754751188003119 0.794415288104215
0.6151562805464903 0.21619041064063105
0.5470418017838585 1.114397152083787
1.2713153073589964 1.022867561239233
0.8438857794119967 0.9522634233875822
0.3224916378588676 1.1925711337688913
-1.2197026437477634 1.7484197435242106
0.5903661737449093 1.927416885877395
-1.4686048860157337 1.7274921340621467
0.3319190067760319 -0.21067200631154773
0.9933956177658049 1.0305957137895596
-0.27469842103622916 -0.14873778067017812
0.7505843492816089 0.6320754124636117
-0.10735266617186735 -0.1004758777696414
-1.4766992340634935 -0.5422260223561532
1.7606434344312052 0.6182579636997905
-0.08248997873768796 -0.09319734257906048
1.0331323891660258 -0.34016692101589807
0.985985991370297 0.35973024848889323
-1.568124956734497 0.16907170207049083
0.3989844176584254 0.1452499119299968
-0.43150666226416007 0.513923490619715
1.3718111131995447 0.5134156606583209
-0.2371939275124192 1.3884860776277739
-0.1396772735664623 0.11126251715514435
0.545696207862372 1.1028984522131342
1.710037194723363 0.6325738243943209
1.0135233832833876 0.9668669555125717
0.3117425122925226 1.191806371055142
0.8862255344802501 0.8744279793559493
-0.2230008501407349 0.048936592678914315
0.5204415838135803 0.15437238330684644
-0.2998671191085806 0.5396895409176202
0.06334012261057842 1.9410842692303085
0.5418438587880587 0.49304122766561603
1.7684426846771522 1.0354445231329845
0.1655626500148264 0.17585578850804343
-0.4987327745568853 -0.4029722400945639
-0.2370185007602651 1.8124707281191739
-0.2657063155764413 -0.14861664283366105
0.24427336279197948 1.224863255718119
0.29529332702562217 0.3620802316889294
0.6486332082529485 0.9511110634990193
-0.15593802356840103 -0.5918131151481651
1.098194186384808 -0.2275792445708099
-1.5367353410879219 1.1606925875747551
-1.457975791074681 1.7928994407064234
1.3923833235373475 1.76686265172198
-0.22934332945321823 1.5901644925175853
0.36981133242908504 0.08770103387728911
1.6173164972533196 -0.17959045451374855
0.2654033449211227 -0.13579739850115602
-0.8411272455280556 -0.45986869184131784
-0.7780622575818601 1.194703362154171
-0.2912403599285036 1.952097765495369
0.2859722012495063 0.37633338758979284
-0.5274440118671679 1.4119664222417503
0.38936960351754807 1.4987718441819615
0.9959575135363442 1.1643405221337557
0.9955862727607803 -0.40621939316041145
-1.7604932195162668 0.09671382637898007
0.03703687964538449 0.1233061202164501
-1.1137417303477437 1.4384340517986178
-1.8903433591257532 -0.8038385643309316
0.5187237734867212 1.6579011224383142
-1.840070772901301 1.6674318383863107
-1.5145849167175207e-05 -0.05102584170829519
0.5305972323514112 -0.34695817877442436
0.2538281030393715 0.3255127478107216
-0.13704441293898506 0.7551336515369111
0.6827051193833744 1.0087503023426039
0.08467906846906392 1.2207555878547085
0.4766770115936936 0.702564283015154
-0.4732726291073322 -0.21612263820658395
1.5518842119393057 -0.17440077877510984
0.9896680382960652 0.9529191106106262
-0.6828880017436099 1.389934502990069
0.07135423874590838 -0.04518980330824285
-1.2904534370348189 1.0340507558925365
-1.8968566235520112 0.004358892046461449
0.10085755410511965 -0.0325043192381933
-1.0936733821876499 -0.6564053008880782
-0.08689231497506644 1.3089044001945564
-1.8825594386582551 0.015563265190012943
0.33516457507384456 -0.39739538539706765
1.7343784515500098 0.5881856544080388
-0.47442181351458756 1.3923257013116708
-0.023991931922383358 -0.08730493860832167
0.7420912775666307 0.6679608980949145
-0.9419832894974841 1.5061684895325267
-1.3689301060416146 1.4445884104706992
0.4323582317399054 0.1444226325309694
0.17903707291677579 1.24169306255693
0.7021063764374944 0.5338823712058378
0.8643282145469219 0.7711341673124075
1.716182542903254 1.0583874281223866
0.6727376233118977 1.9185837063476787
0.7258844448492804 1.2656617381015436
-1.23891510375945 -0.47785725500832343
0.6631561388790307 0.6228297208838804
-0.22694039320035375 1.5778050211775345
-0.2349553960773678 -0.5554609911726099
0.16957307983110992 1.2479877846527945
0.38844240352044973 -0.5179353732786283
