-2.40576681452678 0.9099959536599949
-2.1263022008524897 -1.6585251994313883
0.4443053428286921 -3.177606758398433
3.1674115322832006 -1.8429332178192128
3.2777571273385098 1.6359383196115445
0.08304679370586096 4.189953112567283
-3.914460400518657 3.0129705199347723
-4.845133824998817 -1.561054086925882
-1.0306007700781192 -5.65696537708373
4.741301878979978 -4.971044750062053
6.882262869795092 0.8684907606422237
2.168697926601116 6.747175579188779
-5.294371467963897 6.716389014071999
-9.02248637899944 -0.24533251767650707
-4.394785980294703 -8.647308936254335
5.835991973044852 -10.229894301424453
11.260927016603002 -1.9794172960959777
-2.2169150087353517 1.4782831317465024
-2.5858681886462778 -1.1126080941218377
-0.30083443233459894 -3.22335962105219
2.8344883260688905 -2.57192372181707
3.7934578461945314 0.812535821634198
1.1051768405540474 4.086266872345927
-3.2997503837318685 3.8949278056762457
-5.358915497728904 -0.36330244157410885
-2.4154150494213504 -5.294587803304533
3.702307964576731 -6.011796861767221
7.3799615780273875 -0.8180883636494489
3.777184743262066 5.9778079384139575
-3.883907950345807 7.54464421392256
-9.080032295366697 1.660618398527739
-6.211950604901005 -7.358327638982407
3.7064890012005347 -11.02426237005191
11.763889827774443 -4.3891795289821
-1.8668472900044302 1.2636432407665403
-2.3526155857456317 -1.1350628403650516
-0.16121669489380958 -3.0206892258652176
2.7154310389706047 -2.298400734611222
3.4802088190708598 0.8950374606943958
0.8756896120980016 3.855621492260119
-3.1994662610197033 3.5182892377001114
-4.954607576610515 -0.5347130675886781
-2.0486220205347867 -5.03630194087383
3.646439712837355 -5.48619633861593
6.874998530090426 -0.49691269306783115
3.489522828526552 5.844743795849516
-3.8244499086768085 7.269904794742353
-8.791925710922676 1.5228828723208447
-5.935693951108382 -7.185128555627067
3.684768086895719 -10.643207173311197
11.444976319236595 -4.134855390341205
-1.4163053791512978 2.0095803310078835
-2.893931497947075 -0.2823210719241297
-1.2357526431681416 -2.9268728641381587
2.08405881448104 -3.2377720639391163
4.043457388059479 -0.3553173388178846
2.3157696610456853 3.493939476459236
-2.1357921885454587 4.605252291500019
-5.432049438377909 1.228111705050346
-3.9450283971377806 -4.241706281333575
1.9398466873583908 -6.702596923949642
7.189491354984629 -2.9371481791863285
5.694461547156903 4.392697400709473
-1.778052364693496 7.929477258811945
-8.370337660406062 3.9016588386500692
-7.951930053432365 -5.11357830080836
0.7165986615706805 -11.073699204119306
10.620143867773661 -7.167224799922189
0.36553368386353463 1.3003066186354308
-2.473503650946915 -0.6325115173954554
-0.6939513573117796 -2.7801630061564917
2.221103556966682 -2.6271996311401233
3.542298732212652 0.20322923546009625
1.552610018715906 3.425799873017725
-2.4547968056469176 3.8472554966657118
-4.883716314131647 0.3950377609793751
-2.8842656490577525 -4.314625978231451
2.547137525449429 -5.760054481352484
6.611245538327624 -1.7067525878740644
4.565202245657026 4.807244717283117
-2.365820366260616 7.496890088210259
-8.26159640842105 3.0495385622814437
-7.097072935318617 -5.611984544598951
1.6194520571794289 -10.62330679317835
10.6247568587261 -6.010914088350109
0.5618267825837846 2.197695270088921
-2.9706728928486172 0.5240578883677895
-2.03091834790812 -2.4307785703157423
1.2161647625942213 -3.632637513698536
3.9795952726747363 -1.4430925058232795
3.2979377149932745 2.6683177407281984
-0.8748201428787566 4.933919092287289
-5.098561579973901 2.6407804816150393
-5.099809838060721 -2.9335308458414646
0.1262476963144739 -6.86299509870601
6.44649245114077 -4.740625297658335
7.19095895239695 2.5243124167490176
0.17350253988675224 7.70575773244431
-7.191809573271357 5.539349238988011
-8.886659063855415 -2.85422378202745
-1.8786192524311764 -10.358230031683808
8.699208026276168 -9.081495237908122
6.3952824761443585 0.4849387351725974
-2.5452253873863957 0.050009590078610444
-1.372623672071743 -2.3697605083179925
1.4930864561805963 -2.9731322887122227
3.5025219474178897 -0.7193509474070426
2.3942427872365606 2.7388037470878346
-1.3884698033480196 4.147048510332515
-4.621978593565238 1.6053385300685619
-3.8857640962500613 -3.2163246441743385
1.0092822555538932 -5.924298261240174
6.0117846204401335 -3.253744036360728
5.802937505040665 3.215275778638577
-0.37143707512537527 7.456065970958455
-7.211512325065195 4.884101331011083
-8.28203822617452 -3.334392929443744
-1.1199241041610764 -10.12950839288532
8.863541458208866 -8.210981770479949
6.069885304542636 1.2366121739046572
-2.7194544786460257 1.1685380771084182
-2.509744513008526 -1.744686721230463
0.3301559245379149 -3.5975573997051997
3.5024207188345566 -2.245847610498773
3.8153059808245278 1.6616142174245698
0.32092848357456216 4.703047911399016
-4.274967572642865 3.59678209385796
-5.576432698077978 -1.487642034535107
-1.472072140219051 -6.2908777617068745
5.110976551979057 -5.831256105402784
7.7892876791105214 0.5887602000611969
2.187201030997757 7.023949554119546
-5.614987233795274 6.841797153001622
-9.303734628049474 -0.45765453314253557
-4.339169264463567 -9.060726895074751
6.250801361694033 -10.46929674212751
11.172757617724937 -1.8381154922750702
-2.413653280818229 0.6202256448653358
-1.8618183793609993 -1.8743932010661568
0.7808769538783794 -3.08203872848287
3.2473476246387096 -1.4610403595418433
2.9610920391571853 1.9794935769050555
-0.39496733622930186 4.138667435513044
-4.109027151953411 2.529625884235483
-4.49104153633007 -2.084068601668172
-0.35995952899542405 -5.6936160250315195
5.11305461129309 -4.369677903296855
6.4885247032568465 1.6305505669942102
1.373492408116403 6.962057396943135
-5.876055335494001 6.1512887578043625
-8.789197739067552 -1.1890068614616482
-3.3906332252526004 -9.0934297761393
6.761004363881845 -9.60394998265931
10.400013167364612 -0.8092628219443916
-2.3284128060861264 1.7409508563037548
-2.867424514316036 -1.0026058277266974
-0.547136237478396 -3.4096447926437063
2.8843047228728236 -2.9337130151719317
4.154474128885723 0.6033378169830516
1.4738634744731398 4.270412019364675
-3.2865464746293407 4.36826796076534
-5.796089780009731 -0.017373706124047657
-2.962674229616798 -5.4607401392289505
3.5803592865751135 -6.641524897145417
7.89811810072383 -1.3767639198407338
4.110969598337112 5.90356188338051
-3.8192083821638603 7.616514313889477
-9.11463097244831 1.7716540551985618
-6.3337678350309226 -7.312545837483353
3.601629820413422 -11.106193136612745
11.802202148960436 -4.542230685049571
-1.9016489743118554 1.141892667091267
-2.2604807308857877 -1.259440528965126
0.0021629841276403876 -3.022045209988859
2.7991622166775323 -2.146559877705668
3.3799628885334583 1.0799848629919198
0.653604593173961 3.893210690343886
-3.347084564736139 3.3373077998777605
-4.860114830278459 -0.8006201450878189
-1.7511581097030227 -5.135101545702497
3.889446989235245 -5.277356488836747
6.793975742622793 -0.12563242767756833
3.1301525055675423 6.034966957106055
-4.162515210090836 7.0907348817645035
-8.796248493065246 1.0797273709384647
-5.522212484206829 -7.501436366273086
4.191249388072233 -10.478585679877444
11.443324456199916 -3.5633500431600376
-1.557226511392846 2.1165583373272265
-2.9945224190417212 -0.2427352943669764
-1.3240382048604842 -2.993219865821526
2.1014282344715354 -3.3672039859148626
4.1726464588170025 -0.43051130599894083
2.4472722138655936 3.5595115278473566
-2.131743215195908 4.773313306596609
-5.587589221620021 1.3503315523123587
-4.138963926044528 -4.301431566957868
1.8971788523663222 -6.9264516455775755
7.3756386321398395 -3.135094624876047
5.835631814496616 4.386933606158864
-1.8482295438190457 7.921854680756009
-8.399615936443737 3.8295728182335975
-7.899252644643765 -5.191833405514608
0.8168145693394283 -11.079446211289865
10.671902330569946 -7.078241978698495
0.24125939502915883 1.3192528913741774
-2.4765075614698606 -0.6348888230197568
-0.6932271536219587 -2.7846202803510742
2.2256412773501797 -2.6296648409338546
3.546847456528212 0.20571357506373394
1.5525071299598971 3.4317503976645973
-2.4604272676904975 3.851348950889387
-4.890422555224929 0.3926459803818939
-2.885441226402697 -4.322599192689393
2.5540068068250767 -5.76677672733958
6.620748159774496 -1.7051349461341263
4.565547576741237 4.816018346750059
-2.3749247718534936 7.50226658428249
-8.271279118778635 3.0447941891150445
-7.097564725035907 -5.624409789765011
1.6308477958145855 -10.632524705613127
10.6381565772965 -6.006913398068392
0.524135043609313 2.185960227549313
-2.963946584116694 0.49893028922448895
-2.003934019201245 -2.4421776542861062
1.2405427017079804 -3.6153985567681732
3.975693170942902 -1.408178785851251
3.263624922299338 2.689360561210378
-0.9113797067798338 4.917073702761404
-5.101353240854324 2.5946850015759244
-5.058002437055216 -2.9686304334090092
0.18044022979026686 -6.848538134907823
6.46001910068932 -4.6798138576499
7.141610162718822 2.57903364810084
0.1337191241056536 7.719560821189205
-7.22322648287809 5.514122204942381
-8.879029539387616 -2.9014662109740748
-1.8304227024118649 -10.384363590238614
8.747502663534748 -9.05488588181639
6.241809201230789 0.511623350418805
-2.543233824511991 0.019496839847140682
-1.3428745143256986 -2.389211198363926
1.5263859919615062 -2.958990763186993
3.5059584244930013 -0.6783113916201658
2.357645594575659 2.770918258129919
-1.436856365761647 4.135643379960735
-4.635904056707003 1.551980509873244
-3.8428265465194493 -3.266981984668842
1.0785923702375708 -5.919762180074692
6.041895594363069 -3.1859033036999795
5.7513379835918474 3.2892759400493654
-0.4592685832677449 7.464148747615966
-7.263399368978431 4.808045312344904
-8.237175120502627 -3.4366496297776354
-1.001155889747714 -10.159490144422389
8.950066030094561 -8.12122692507818
5.806877064695792 1.3151287509176794
-2.7352942381298235 1.159544346138054
-2.5091218961274238 -1.7655152766598101
0.34998785385039677 -3.6116556850403265
3.5255713048408155 -2.2372573185857325
3.8184858968262487 1.6890763991002602
0.29672457721527734 4.7252411877743725
-4.3080478441165075 3.58978866400107
-5.586740651830029 -1.5235852938529333
-1.4436258346383677 -6.325872838498725
5.158019079102065 -5.8293209285966965
7.8037595903788635 0.6320843837647354
2.127561683276521 7.049382094066756
-5.667782085484892 6.805103805324724
-9.296253159452812 -0.5330191833441328
-4.264661376711447 -9.106812722832021
6.331614195064991 -10.431995493881459
11.097636302720412 -1.74983762230408
-2.4201180239510003 0.6132509002981239
-1.8570707211217516 -1.883306988876244
0.7916379709371829 -3.08387513521127
3.254469023515582 -1.452283824315681
2.9564131279156785 1.9922685824763908
-0.4092511227900181 4.143321479613384
-4.12064587838984 2.5195375733911343
-4.487503561183857 -2.102070494714131
-0.341283748857211 -5.702986797528442
5.131182099224006 -4.35882941862805
6.485795929465829 1.6545129006271584
1.3489212974574665 6.9752243138432055
-5.9006106879726214 6.137881137048533
-8.789151008918077 -1.2214828713052666
-3.3601500183234516 -9.116269725365814
6.797729340147363 -9.591514970812705
10.361530683265437 -0.7741776760865096
-2.3380977039726103 1.722324614616816
-2.8540739344904353 -1.0236810914805579
-0.5205926006066988 -3.4119887145966485
2.899909954664541 -2.91053204733923
4.140543175252066 0.6341876628432408
1.4384076776257515 4.279349352571075
-3.3127843366604286 4.341524192720162
-5.784381463002563 -0.0608140578593646
-2.9159686348121925 -5.480373079128858
3.6224244087752817 -6.611616562553163
7.889543109762009 -1.316917220228642
4.060496301572133 5.938030338025547
-3.864250044433328 7.606382425168121
-9.128073472651813 1.7223232280884613
-6.294354770464579 -7.359914030401923
3.666054929393591 -11.102631668343086
11.816816649351543 -4.481823669003564
-1.927180368980384 1.1243946251908317
-2.2473904262032183 -1.2825475576413359
0.030469890289459508 -3.026066663142353
2.817204310270939 -2.1229255346225284
3.3668200023985575 1.1134210249555019
0.6158762372210944 3.904600149582251
-3.3768645301411735 3.310077028943682
-4.849754904136467 -0.8477244714722096
-1.701715830096915 -5.158584627820779
3.9364255803106056 -5.2476301705943085
6.787886125613528 -0.061462439144473205
3.068415764730142 6.073506246792144
-4.227203559961821 7.062928217622875
-8.803156424827963 0.999487751895071
-5.450472773097519 -7.564454038054309
4.286721756642218 -10.455766198291695
11.445733786518295 -3.462200505809015
-1.594051606871994 2.114449042385798
-2.998423353219727 -0.26138862513822064
-1.308536993615706 -3.0100192659770415
2.1250097497432305 -3.3645361315275277
4.181833421589625 -0.406673860914217
2.4294116523302463 3.5847233264836067
-2.164302472933361 4.774465195204235
-5.605250831454206 1.3206352611907053
-4.120120972494895 -4.338919343367097
1.9418822431920026 -6.935215908208515
7.405264094757863 -3.0997541753844913
5.799757456049575 4.432423292677161
-1.907405422164222 7.918412815726176
-8.426357149493311 3.771943195728737
-7.858841560507563 -5.257522781510573
0.8989956631560934 -11.087841728955048
10.717502163947028 -7.007915284060428
0.13157086879871194 1.3273056784980228
-2.4746665436807125 -0.6477717628585625
-0.6801977589661045 -2.791948870813129
2.2390926727584626 -2.622639391400577
3.5469672852636056 0.22319341747426769
1.5362383239234432 3.444174457988015
-2.480269690585206 3.8449299710443894
-4.894509780772864 0.369527726306654
-2.865847017755966 -4.342722946681137
2.582798451442257 -5.762607237848665
6.630698830013557 -1.6754828941815816
4.540511650792713 4.844687809377395
-2.4128824248331138 7.500177513073737
-8.288643674537898 3.0077767222168243
-7.0717035205134 -5.666780394403645
1.6837365846943582 -10.63813616347222
10.666786934054537 -5.961981227460505
0.4470779801577027 2.1869035545608604
-2.964265483322108 0.4777504621220304
-1.984229511657215 -2.457386374361379
1.264791787698225 -3.607664116496183
3.9805930299005845 -1.3800933368768515
3.239845858828039 2.713682097768728
-0.9458649886456965 4.9122271019371295
-5.114343226454756 2.5589839365805784
-5.031144426892075 -3.0059682312089557
0.2291160774165915 -6.849673908026217
6.485300168180727 -4.635165667781111
7.107180552720261 2.631849862233912
0.08364909158132525 7.731798874088911
-7.2588346040390475 5.477587141630797
-8.862931392824137 -2.9606075273346204
-1.7667473934753213 -10.410938803906038
8.80388865810832 -9.014122845118832
6.063434085133923 0.5498037875193875
-2.5430081953764074 -0.0013691333263584383
-1.323055953609368 -2.403504544358128
1.5498193540643677 -2.950511740801305
3.5097485525557697 -0.6504717202343345
2.3335281688714344 2.794051270706645
-1.4705940794638126 4.1295103724180535
-4.647320324780428 1.5160575984869546
-3.8149596891175745 -3.3030003601222364
1.1265172247858193 -5.919032843855433
6.064935801111296 -3.140700506613265
5.717755452154413 3.341099975388841
-0.5204962509654252 7.471457696821308
-7.301174813262246 4.756162476486382
-8.207785794808787 -3.508637961243074
-0.9186637596660576 -10.182655327822433
9.012259443412344 -8.060554758646054
5.614063812779058 1.3660811247413187
-2.745675624824232 1.1448053056108634
-2.5004162786263615 -1.7853909315762944
0.3730357499190296 -3.6175093724201064
3.5426341371288466 -2.219846225339717
3.810529373794109 1.7171371429854474
0.26658832324072773 4.737638963428811
-4.334949679458735 3.5703513885852747
-5.58222797881489 -1.5625047222476804
-1.4048356495465215 -6.349068987806494
5.199248912353817 -5.809385340153767
7.800234613939762 0.6830117303264568
2.071991717091901 7.073840266083066
-5.715778903376594 6.7738331001030865
-9.291410269991761 -0.6000634281311085
-4.199304639758698 -9.149510884196667
6.404614503140844 -10.400880913267466
11.027310477117977 -1.6726917776389099
-2.4265172166998634 0.6004304537910622
-1.8469858815710014 -1.8965195509366128
0.8091358179200646 -3.0837431291853457
3.2631347106518973 -1.4358461239070754
2.9453313702055333 2.0118931916183054
-0.43312258069277004 4.146863503660748
-4.136092411059742 2.499692633840533
-4.47676732944945 -2.13053645927993
-0.3091339875184572 -5.71298466210339
5.156659288916682 -4.335827650244063
6.474945053204248 1.6936826208836755
1.3079261336082442 6.992299209485427
-5.936875511634693 6.11221535769075
-8.78358073640297 -1.2735777485717326
-3.3084479308124872 -9.147752997392757
6.853233073177358 -9.565308783571414
10.298472961693529 -0.7158525886761526
-2.350597870481052 1.7072926465436027
-2.8452398157112024 -1.0444681824784219
-0.4966169532267027 -3.418361766903936
2.9179850163943133 -2.892595625793209
4.132694558637897 0.6636247035442826
1.4071586245540035 4.292858155968378
-3.341196833226713 4.3219115643165456
-5.780469448279689 -0.10126794499224695
-2.8760389308801013 -5.505212189348594
3.665922754146525 -6.591726932407432
7.890631015317191 -1.2628801897411408
4.009565623612764 5.973277698044663
-3.913801175384882 7.592464437191107
-9.140268244052516 1.6660914428740874
-6.247831432165872 -7.41097427841353
3.737553058298643 -11.095007546497664
11.829341716842732 -4.412252671139778
-1.9513470567140743 1.111159035775021
-2.2375318922570027 -1.3012641608803046
0.05302008547150876 -3.0300210283113502
2.832277806775326 -2.104627787759142
3.3571869843250646 1.140332626528897
0.5859707741930278 3.914639529939521
-3.4014201329335654 3.28920320196211
-4.842694040413243 -0.8854520635625341
-1.6627461750514998 -5.1785527014997115
3.9748139134039464 -5.22523062028348
6.784591596471391 -0.01038326516992441
3.019359370401626 6.105277784688257
-4.2798633128950945 7.0414525203423155
-8.809869242769135 0.9349849677654682
-5.393394901480438 -7.616200313985488
4.36418159086689 -10.438745379584917
11.447750507318656 -3.3813990147400657
-1.6253565575260636 2.1082490801310776
-2.9984200149778224 -0.2814377808696904
-1.289740844818708 -3.024144312432457
2.147756768633924 -3.3568981879522024
4.185974292090924 -0.38010640545383095
2.4066153932242025 3.6072311033512063
-2.196785706918813 4.769139848827785
-5.6168000222552354 1.286445524195956
-4.093946888635778 -4.373841815732219
1.9879094645383368 -6.9353014288921635
7.4274837998798215 -3.0570547760639077
5.758962710415158 4.477767440621138
-1.9629024553278434 7.915989500578723
-8.452167266215364 3.718497279223454
-7.821879901062295 -5.31939097064872
0.9758347269572817 -11.096779600368068
10.760955325662994 -6.9429603617513616
0.028368886395980675 1.3315586585742523
-2.4712207954987875 -0.6638989803820565
-0.6633137981855267 -2.800063272360492
2.255229346618372 -2.6125611380748377
3.545571142147369 0.2453267209928944
1.5148830652545382 3.458476389460001
-2.504436244773426 3.8350903548123223
-4.897592034044764 0.33994653188484586
-2.839680426538372 -4.366458940833215
2.6183081687125696 -5.754827509150756
6.640519502795968 -1.637052258816544
4.507434755155333 4.879342223624952
-2.4597072508395668 7.495496041134018
-8.308091138338899 2.960628975540906
-7.0374027327961 -5.7182426299341245
1.7494451814441565 -10.642241710271152
10.699628094607842 -5.904149575622455
0.36003762695950886 2.191341538369489
-2.9666901933106784 0.45785798198067956
-1.9668022242525807 -2.4736590214796497
1.2888805690544556 -3.6028128388033798
3.98810056011107 -1.354193140590798
3.2193376697902907 2.738859522675784
-0.979555654054842 4.910991927182534
-5.130316796619296 2.5265702331599575
-5.008891063001286 -3.043787215329344
0.27589716528516256 -6.855465832832547
6.513958383513968 -4.595577706115443
7.07724114721442 2.6837622083188486
0.030739097029816392 7.743345660331015
-7.295405484338674 5.437687470298324
-8.84416842075764 -3.023022660356749
-1.6986429380934351 -10.437321616880634
8.862265697624686 -8.969090292985426
5.8773546960100935 0.5902632671278861
-2.5431856181494847 -0.019621249612905418
-1.3058959899545282 -2.416338335140843
1.5705372736605827 -2.943493187646204
3.5135436992904006 -0.6261963012118049
2.312736110783354 2.814675157276623
-1.5003209104287234 4.124699979417862
-4.657936448774372 1.4848230347403748
-3.7910814609578427 -3.3349647004668057
1.1686134702960214 -5.9191844883001545
6.085897091185632 -3.1015591370267503
5.68890654475474 3.3868081398309235
-0.5744723914845425 7.478367792875601
-7.3349311077523796 4.710732127582483
-8.182398062810368 -3.5723101506614166
-0.8460113309188054 -10.203713504068107
9.067588516492485 -8.007593812520284
5.440293395883264 1.408909521556148
-2.754453720901232 1.1285214276918525
-2.4894732096988004 -1.8048902185627318
0.39686812025919704 -3.6210015882475735
3.557883190184318 -2.2000369316145445
3.7994674745187056 1.7452129874816198
0.23493736871305507 4.74719786848237
-4.359958661218088 3.547497600437275
-5.5735460678832265 -1.6020570559582707
-1.3633273991072767 -6.368802003307444
5.238607838690281 -5.784465296941453
7.791557530460457 0.7357846592968489
2.01780407264049 7.097771375216511
-5.762188752026337 6.7440061727498435
-9.287112193202148 -0.664602393299213
-4.1365760409664105 -9.190954858641357
6.475100950466372 -10.371346363805683
10.95621046286026 -1.5991971140424823
-2.432738211195893 0.5857371346389225
-1.8351546771231853 -1.9110218543636113
0.828728294451296 -3.082884772366155
3.2721727117250237 -1.416940018633705
2.9321307810153283 2.0336036141043468
-0.4599991244899813 4.149909484664882
-4.1526010762440695 2.476685129362689
-4.463606789226164 -2.162226863660462
-0.27272759441215744 -5.722982542308603
5.1842689905052755 -4.308848152961761
6.461293144579376 1.737569166260389
1.2617378479760322 7.010358778499794
-5.976625126762423 6.082478533108502
-8.775969985144751 -1.3318094452222582
-3.249949187181014 -9.181646660505082
6.9144074533416315 -9.534441131587387
10.22555162459501 -0.6505761979008926
-2.3638256907388895 1.693331117446589
-2.837741467868743 -1.0651299691873168
-0.47343846960992597 -3.425898248010616
2.936744204945297 -2.8762260159462745
4.126634626842499 0.692588523166853
1.3771991964215882 4.307670200085813
-3.3701858268655456 4.304414424391086
-5.77883541636495 -0.14077170778434484
-2.8381618185648763 -5.531517865421823
3.7097498725235845 -6.5747948747958604
7.89448041066821 -1.2106587972109493
3.95848433525709 6.008525189539108
-3.9645941702551215 7.577172028196446
-9.15180963363555 1.6077235267076484
-6.198970857365412 -7.462926778953858
3.8110725793403017 -11.085822093106316
11.840341882714082 -4.3398685641568235
-1.9744754283277082 1.099036875761271
-2.228537179245385 -1.318688613249774
0.0739202087084642 -3.0338739879665773
2.846422882201197 -2.0878020316780193
3.3484673501626743 1.1653421916647613
0.5582909296981572 3.924183497919644
-3.4243859220335136 3.2700587978551447
-4.836444885803315 -0.9204708011020707
-1.6267300450070048 -5.197372815375724
4.010631131310057 -5.204787545860909
6.781895680050664 0.03693740141882021
2.9738778100716616 6.134929340886692
-4.328955447827612 7.021595634349265
-8.816281631892574 0.8749668445133735
-5.340370448262285 -7.664504849572108
4.436353855148434 -10.423098819163128
11.448830301829636 -3.3064263501004354
-1.6545456121660478 2.1007387767099037
-2.9971910598191855 -0.30187527000412673
-1.2699571750402394 -3.037394779786966
2.170184671686496 -3.3477193998268566
4.188518977899868 -0.35274981709185627
2.382326053349936 3.6288305480125613
-2.2291643213470977 4.7617894230190165
-5.626397322886565 1.2509263794266725
-4.0655307060365775 -4.407870773500133
2.034238479957045 -6.9326562049405345
7.447297308340307 -3.0121524386252054
5.716605073184491 4.5228599799014315
-2.017249431308045 7.913637491108576
-8.47746354978576 3.6661732255964403
-7.78570838819616 -5.379986740181049
1.0510767767516485 -11.105562122215385
10.803364121360964 -6.879405716439389
-0.07052511857402455 1.334172974209218
-2.4671876669214816 -0.6810283162865897
-0.6451932725697811 -2.8083353692093476
2.272138558366415 -2.601437205100521
3.5435816568979526 0.26891624988896573
1.4918772213086438 3.473255821149216
-2.5298838836623223 3.824046761145126
-4.900198024896596 0.3083161402962157
-2.811349652441382 -4.391192495165051
2.655849185731015 -5.7457240771726585
6.65007097354167 -1.5958083922976158
4.471696185230771 4.915705083253053
-2.509245872080635 7.489751288348716
-8.327924640123396 2.9101886186836934
-7.000210371090148 -5.772386978978426
1.819139148026695 -10.645526558710923
10.733315839191444 -5.842082864689364
0.2718710413827603 2.1964254001136747
-2.9696809310773227 0.4383374783976929
-1.9500119503158417 -2.4902001585965805
1.3128968498913955 -3.5987476782971757
3.9963028732444332 -1.3289164743163568
3.199737940063324 2.7642347315603626
-1.0129912886747885 4.910730133150905
-5.147074448721116 2.4950801522881285
-4.987903815425906 -3.081690603595231
0.32211189673844726 -6.862504404086209
6.543481245641391 -4.557402590603903
7.048391863499077 2.7352982904933136
-0.02302488220490921 7.754436753228304
-7.332064628668702 5.396564233945033
-8.824302756256953 -3.086382791515582
-1.6290902821133522 -10.463336211348926
8.920983346781291 -8.92245142770674
5.688434404124099 0.6305388179729696
-2.543397513852418 -0.03711524314552565
-1.2894708883171506 -2.4286793823679216
1.5904206313070282 -2.936815500142698
3.51723859377841 -0.6029406485491166
2.292845417828417 2.834486818382299
-1.5288383953615647 4.120154124936551
-4.6681857407786 1.4549071955165058
-3.768252892494933 -3.365655823124263
1.2089819199819969 -5.919422708251036
6.106072133055611 -3.0640937734497404
5.661263781678812 3.430622147133117
-0.6263161324397727 7.484940337597876
-7.367304588352947 4.667037338269043
-8.157932676530567 -3.633462505418622
-0.7761928657953112 -10.22386123353568
9.120626944912557 -7.956645695329923
5.272063383728338 1.4486193410904733
-2.762662763067726 1.111732083827916
-2.477779786736629 -1.8242307438709529
0.4209328636075563 -3.6236789929706
3.5724859019536024 -2.1794364873594962
3.787356517610982 1.77324836169137
0.2028145288362835 4.755764611104459
-4.384278218596515 3.5235023438422024
-5.563442175922521 -1.6417674423290345
-1.3209465243874616 -6.38731318127085
5.277259042776471 -5.75786868358975
7.781037184276496 0.789081561777513
1.9640395213827206 7.121316035039947
-5.807980338945631 6.714384272689394
-9.282691229941237 -0.72841741258399
-4.074463983668005 -9.23177350487515
6.544679821382353 -10.341950856974275
10.882516732962483 -1.5270779035544852
-2.4387549107478894 0.5704225073075584
-1.8227127093935211 -1.9258742279201895
0.8489584882299418 -3.0817012846410634
3.2812259186170847 -1.397209515453551
2.9181686034457894 2.055909060858027
-0.48781252827033217 4.152667565053435
-4.169316560339452 2.4525972174386115
-4.449538538293974 -2.1948725602995243
-0.23496392400722244 -5.732802901045008
5.212388644846262 -4.280476449449822
6.446535338815229 1.7828800890088397
1.2138849432700745 7.028503588796614
-6.017292584423463 6.0512568427669
-8.767434858469509 -1.391948348587411
-3.1891902873043447 -9.21601724737225
6.977154769410218 -9.501796546210185
10.147449092318203 -0.5834619586959868
-2.3771410654688623 1.6796242974266966
-2.8305605763524175 -1.0857407465923514
-0.45046946541610927 -3.433696307420309
2.9556408923633044 -2.860237391722998
4.120993292023741 0.7214091607698724
1.3475696811471916 4.322763605538808
-3.3992757677424184 4.287419981261343
-5.777724472358279 -0.18001606241115037
-2.8007947991348647 -5.558131269118747
